10.7744551,106.6593309,158.028076172,154.299987793,-0.295699835,7.758479595,6.685964584,6.806784153,7.644542217
10.7744551,106.6593309,158.028076172,154.299987793,-0.295699835,7.758479595,6.685964584,6.806784153,7.644542217
10.7744551,106.6593309,157.905181885,154.299987793,-0.288535178,9.510325432,4.934119225,6.806784153,7.644542217
10.7744551,106.6593309,157.905181885,154.299987793,-0.288535178,9.510325432,4.934119225,6.806784153,7.644542217
10.7744551,106.6593309,157.905181885,154.299987793,-0.288535178,7.444620132,6.999824524,7.016223431,7.539822578
10.7744551,106.6593309,157.905181885,154.299987793,-0.288535178,7.444620132,6.999824524,7.016223431,7.539822578
10.7744551,106.6593309,157.905181885,154.299987793,-0.288535178,7.597052097,6.847392559,6.911503792,7.539822578
10.7744543,106.6593316,157.905181885,154.299987793,-0.288535178,7.597052097,6.847392559,6.911503792,7.539822578
10.7744543,106.6593316,158.442123413,154.199996948,-0.319718719,9.022780418,5.421664238,6.911503792,7.435102463
10.7744543,106.6593316,158.442123413,154.199996948,-0.319718719,7.085201263,7.359243393,7.016223431,7.435102463
10.7744543,106.6593316,158.442123413,154.199996948,-0.319718719,7.878024578,6.566419601,7.016223431,7.330382824
10.7744543,106.6593316,158.442123413,154.099990845,-0.319718719,7.878024578,6.566419601,7.016223431,7.330382824
10.7744543,106.6593316,158.442123413,154.099990845,-0.319718719,7.878024578,6.566419601,7.016223431,7.330382824
10.7744543,106.6593316,158.442123413,154.099990845,-0.319718719,7.878024578,6.566419601,7.016223431,7.330382824
10.7744543,106.6593316,158.442123413,154.099990845,-0.319718719,8.07363224,6.370812416,7.120943546,7.225663185
10.7744535,106.6593322,158.754928589,154,-0.337736666,7.807405949,6.637038231,7.120943546,7.225663185
10.7744535,106.6593322,158.754928589,154,-0.337736666,7.965754509,6.478689671,7.225663185,7.330382824
10.7744535,106.6593322,158.754928589,154,-0.337736666,7.987687111,6.456757545,7.225663185,7.225663185
10.7744535,106.6593322,158.754928589,153.899993896,-0.337736666,7.987687111,6.456757545,7.225663185,7.225663185
10.7744535,106.6593322,158.754928589,153.899993896,-0.337736666,7.857106209,6.587337971,7.225663185,7.225663185
10.7744535,106.6593322,158.754928589,153.899993896,-0.337736666,8.13915062,6.305294514,7.225663185,7.225663185
10.7744535,106.6593322,158.754928589,153.899993896,-0.337736666,8.13915062,6.305294514,7.225663185,7.225663185
10.7744535,106.6593322,158.754928589,153.899993896,-0.337736666,7.728890419,6.715553761,7.225663185,7.225663185
10.7744525,106.6593328,158.862609863,153.799987793,-0.343913436,7.728890419,6.715553761,7.225663185,7.225663185
10.7744525,106.6593328,158.862609863,153.799987793,-0.343913436,7.913376808,6.531067848,7.225663185,7.120943546
10.7744525,106.6593328,158.862609863,153.799987793,-0.343913436,8.062777519,6.381667614,7.330382824,7.120943546
10.7744525,106.6593328,158.862609863,153.799987793,-0.343913436,8.062777519,6.381667614,7.330382824,7.120943546
10.7744525,106.6593328,158.862609863,153.799987793,-0.343913436,6.689602852,7.754841805,7.330382824,7.016223431
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,6.689602852,7.754841805,7.330382824,7.016223431
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,7.993392467,6.451051712,7.330382824,7.120943546
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,8.138015747,6.306428909,7.435102463,7.016223431
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,7.86297369,6.581470966,7.539822578,7.016223431
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,7.741635799,6.702808857,7.539822578,7.016223431
10.774452,106.6593332,159.113250732,153.799987793,-0.358236551,7.741635799,6.702808857,7.539822578,7.016223431
10.7744509,106.6593341,159.113250732,153.899993896,-0.358236551,8.16016674,6.284278393,7.539822578,6.911503792
10.7744509,106.6593341,159.655609131,153.899993896,-0.388968945,8.073166847,6.371277809,7.644542217,6.597344398
10.7744509,106.6593341,159.655609131,153.799987793,-0.388968945,8.073166847,6.371277809,7.644542217,6.597344398
10.7744509,106.6593341,159.655609131,153.799987793,-0.388968945,7.81371069,6.630733967,7.539822578,6.49262476
10.7744509,106.6593341,159.655609131,153.799987793,-0.388968945,7.81371069,6.630733967,7.539822578,6.49262476
10.7744509,106.6593341,159.655609131,153.799987793,-0.388968945,8.239375114,6.205069542,7.644542217,6.387905121
10.7744509,106.6593341,159.655609131,153.899993896,-0.388968945,8.10972023,6.334723949,7.644542217,6.387905121
10.7744501,106.6593344,159.51234436,153.899993896,-0.380885959,9.463779449,4.980665207,7.749261856,6.49262476
10.7744501,106.6593344,159.51234436,154,-0.380885959,6.893772125,7.550672531,7.749261856,6.49262476
10.7744501,106.6593344,159.51234436,154,-0.380885959,6.893772125,7.550672531,7.749261856,6.49262476
10.7744501,106.6593344,159.51234436,154.099990845,-0.380885959,8.329401016,6.115043163,7.749261856,6.597344398
10.7744501,106.6593344,159.51234436,154.099990845,-0.380885959,8.337115288,6.107329369,7.853981495,6.49262476
10.7744497,106.6593352,159.51234436,154,-0.380885959,8.337115288,6.107329369,7.853981495,6.49262476
10.7744497,106.6593352,159.51234436,154,-0.380885959,8.200187683,6.244256973,7.853981495,6.387905121
10.7744497,106.6593352,159.51234436,154,-0.380885959,8.200187683,6.244256973,7.853981495,6.387905121
10.7744497,106.6593352,160.548995972,154,-0.438774109,8.344592094,6.099852085,7.853981495,6.387905121
10.7744497,106.6593352,160.548995972,154,-0.438774109,8.351989746,6.092454433,7.958701611,6.49262476
10.7744497,106.6593352,160.548995972,153.899993896,-0.438774109,8.351989746,6.092454433,7.958701611,6.49262476
10.7744497,106.6593352,160.548995972,153.899993896,-0.438774109,8.359148979,6.085295677,7.958701611,6.49262476
10.7744497,106.6593352,160.548995972,153.899993896,-0.438774109,8.093754768,6.350689411,7.958701611,6.387905121
10.7744489,106.6593358,160.548995972,153.899993896,-0.438774109,8.229430199,6.215013981,7.958701611,6.387905121
10.7744489,106.6593358,160.548995972,153.899993896,-0.438774109,8.229430199,6.215013981,7.958701611,6.387905121
10.7744489,106.6593358,160.548995972,153.799987793,-0.438774109,8.320949554,6.123495102,8.063421249,6.49262476
10.7744489,106.6593358,160.548995972,153.799987793,-0.438774109,8.320949554,6.123495102,8.063421249,6.49262476
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.320949554,6.123495102,8.168141365,6.702064514
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.320949554,6.123495102,8.168141365,6.702064514
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.450704575,5.993739605,8.168141365,6.597344398
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.450704575,5.993739605,8.168141365,6.597344398
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.313638687,6.130805969,8.168141365,6.597344398
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.464631081,5.979813576,8.168141365,6.49262476
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.464631081,5.979813576,8.168141365,6.49262476
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.328260422,6.116184711,8.168141365,6.387905121
10.7744489,106.6593358,160.894195557,153.700012207,-0.45773527,8.328260422,6.116184711,8.168141365,6.387905121
10.7744471,106.659337,161.380249023,153.700012207,-0.484161437,7.536396027,6.90804863,8.168141365,6.387905121
10.7744471,106.659337,161.380249023,153.700012207,-0.484161437,7.536396027,6.90804863,8.168141365,6.283185482
10.7744471,106.659337,161.380249023,153.700012207,-0.484161437,8.446534157,5.9979105,8.168141365,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.173404694,6.271039963,8.168141365,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.163880348,6.280564308,7.644542217,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.163880348,6.280564308,7.644542217,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.294735909,6.149708271,7.539822578,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.294735909,6.149708271,7.539822578,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.294735909,6.149708271,7.539822578,6.178465366
10.7744471,106.659337,161.380249023,153.799987793,-0.484161437,8.030467987,6.413976669,8.063421249,6.283185482
10.7744464,106.6593376,161.834640503,154,-0.508571446,8.448465347,5.995979786,8.168141365,6.283185482
10.7744464,106.6593376,161.834640503,154,-0.508571446,8.456542969,5.987901688,8.272860527,6.283185482
10.7744464,106.6593376,161.834640503,154.099990845,-0.508571446,8.182260513,6.262183666,8.272860527,6.387905121
10.7744456,106.6593382,161.834640503,154.099990845,-0.508571446,8.182260513,6.262183666,8.272860527,6.387905121
10.7744456,106.6593382,161.834640503,154.099990845,-0.508571446,7.894402504,6.550041676,8.272860527,7.016223431
10.7744456,106.6593382,162.065185547,154.099990845,-0.520846248,7.894402504,6.550041676,8.272860527,7.016223431
10.7744456,106.6593382,162.065185547,154.099990845,-0.520846248,8.176845551,6.267598629,7.958701611,6.911503792
10.7744456,106.6593382,162.065185547,154.099990845,-0.520846248,8.176845551,6.267598629,7.958701611,6.911503792
10.7744456,106.6593382,162.065185547,154.099990845,-0.520846248,8.298154831,6.146289349,7.958701611,6.911503792
10.7744456,106.6593382,162.065185547,154.099990845,-0.520846248,8.290843964,6.153600216,7.958701611,6.911503792
10.7744452,106.6593388,162.906723022,154.099990845,-0.520846248,10.157393456,4.287050724,7.958701611,6.806784153
10.7744452,106.6593388,162.906723022,154.099990845,-0.565021276,10.157393456,4.287050724,7.958701611,6.806784153
10.7744452,106.6593388,162.906723022,154,-0.565021276,8.356617928,6.087826252,8.063421249,6.597344398
10.7744452,106.6593388,162.906723022,154,-0.565021276,8.356617928,6.087826252,8.063421249,6.702064514
10.7744452,106.6593388,162.906723022,154,-0.565021276,8.341996193,6.102447987,8.168141365,6.597344398
10.7744452,106.6593388,162.906723022,154,-0.565021276,8.327374458,6.117069721,8.063421249,6.49262476
10.7744452,106.6593388,162.906723022,154,-0.565021276,8.320063591,6.124380589,8.168141365,6.597344398
10.7744446,106.659339,162.662597656,154,-0.5523085,8.320063591,6.124380589,8.168141365,6.597344398
10.7744446,106.659339,162.662597656,154,-0.5523085,8.190501213,6.253942966,8.063421249,6.911503792
10.7744446,106.659339,162.662597656,154,-0.5523085,8.31316185,6.13128233,7.853981495,6.806784153
10.7744446,106.659339,162.662597656,154,-0.5523085,8.161497116,6.28294754,7.853981495,6.806784153
10.7744446,106.659339,162.662597656,154,-0.5523085,8.161497116,6.28294754,7.853981495,6.806784153
10.7744446,106.659339,162.662597656,154,-0.5523085,8.117772102,6.326672077,7.853981495,6.702064514
10.7744439,106.6593397,163.260101318,153.799987793,-0.583274007,8.727900505,5.716544151,7.958701611,6.806784153
10.7744439,106.6593397,163.260101318,153.799987793,-0.583274007,7.795331955,6.649112701,7.958701611,6.702064514
10.7744439,106.6593397,163.260101318,153.799987793,-0.583274007,8.22817421,6.216270447,7.853981495,6.702064514
10.7744439,106.6593397,163.260101318,153.799987793,-0.583274007,7.928892136,6.515552044,7.853981495,6.702064514
10.7744439,106.6593397,163.260101318,153.799987793,-0.583274007,8.299469948,6.144974709,7.958701611,6.702064514
10.774443,106.6593401,163.260101318,153.799987793,-0.583274007,8.299469948,6.144974709,7.958701611,6.702064514
10.774443,106.6593401,163.260101318,153.799987793,-0.583274007,8.133133888,6.311310768,7.853981495,6.597344398
10.774443,106.6593401,163.167175293,153.799987793,-0.578491032,9.497594833,4.946849346,7.853981495,6.597344398
10.774443,106.6593401,163.167175293,153.799987793,-0.578491032,7.744030476,6.700414181,7.958701611,6.49262476
10.774443,106.6593401,163.167175293,153.899993896,-0.578491032,8.549013138,5.895431042,7.958701611,6.597344398
10.774443,106.6593401,163.167175293,153.899993896,-0.578491032,8.221954346,6.222489834,7.958701611,6.387905121
10.774443,106.6593401,163.167175293,153.799987793,-0.578491032,8.221954346,6.222489834,7.958701611,6.387905121
10.774443,106.6593401,163.167175293,153.899993896,-0.578491032,8.056777,6.387667179,7.853981495,6.49262476
10.7744425,106.6593407,163.836181641,153.899993896,-0.612653732,7.899876118,6.544568062,7.853981495,6.49262476
10.7744425,106.6593407,163.836181641,153.899993896,-0.612653732,7.727359295,6.717085361,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154,-0.612653732,7.727359295,6.717085361,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154,-0.612653732,7.957676411,6.486767769,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154,-0.612653732,7.957676411,6.486767769,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154.099990845,-0.612653732,7.798693657,6.645750523,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154.099990845,-0.612653732,7.921122551,6.523322105,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154.099990845,-0.612653732,7.220480442,7.223964214,7.958701611,6.49262476
10.7744425,106.6593407,163.836181641,154.199996948,-0.612653732,7.220480442,7.223964214,7.958701611,6.49262476
10.7744418,106.6593414,164.450363159,154.299987793,-0.643464625,7.220480442,7.223964214,7.958701611,6.49262476
10.7744418,106.6593414,164.450363159,154.299987793,-0.643464625,7.71062994,6.73381424,7.958701611,6.49262476
10.7744418,106.6593414,164.450363159,154.299987793,-0.643464625,7.818288326,6.626155853,7.958701611,6.597344398
10.7744418,106.6593414,164.450363159,154.299987793,-0.643464625,7.659761429,6.784682751,7.958701611,6.49262476
10.7744418,106.6593414,164.450363159,154.299987793,-0.643464625,7.496451378,6.947993279,7.853981495,6.49262476
10.7744408,106.6593419,164.450363159,154.399993896,-0.643464625,7.830204964,6.614239216,7.958701611,6.49262476
10.7744408,106.6593419,164.450363159,154.600006104,-0.643464625,7.703424931,6.741019726,7.958701611,6.597344398
10.7744408,106.6593419,164.450363159,154.600006104,-0.643464625,7.703424931,6.741019726,7.958701611,6.597344398
10.7744408,106.6593419,164.454071045,154.699996948,-0.643649399,7.832651615,6.611792564,7.958701611,6.597344398
10.7744408,106.6593419,164.454071045,154.699996948,-0.643649399,7.522656441,6.921787739,7.853981495,6.49262476
10.7744408,106.6593419,164.454071045,154.799987793,-0.643649399,7.874258995,6.570185661,7.853981495,6.49262476
10.7744399,106.6593429,165.495361328,154.999984741,-0.694688201,7.874258995,6.570185661,7.853981495,6.49262476
10.7744399,106.6593429,165.495361328,154.999984741,-0.694688201,7.732226372,6.712218285,7.958701611,6.49262476
10.7744399,106.6593429,165.495361328,155.100006104,-0.694688201,7.732226372,6.712218285,7.958701611,6.49262476
10.7744399,106.6593429,165.495361328,155.300003052,-0.694688201,7.241077423,7.203366756,7.853981495,6.387905121
10.7744399,106.6593429,165.495361328,155.300003052,-0.694688201,7.241077423,7.203366756,7.853981495,6.387905121
10.7744399,106.6593429,165.495361328,155.300003052,-0.694688201,7.578849316,6.865594864,7.853981495,6.49262476
10.7744395,106.6593434,165.495361328,155.399993896,-0.694688201,7.578849316,6.865594864,7.853981495,6.49262476
10.7744395,106.6593434,165.495361328,155.399993896,-0.694688201,7.578849316,6.865594864,7.853981495,6.49262476
10.7744395,106.6593434,166.075027466,155.499984741,-0.722462714,7.578849316,6.865594864,7.853981495,6.49262476
10.7744395,106.6593434,166.075027466,155.499984741,-0.722462714,7.500310421,6.944134235,7.749261856,6.178465366
10.7744395,106.6593434,166.075027466,155.599990845,-0.722462714,7.500310421,6.944134235,7.749261856,6.178465366
10.7744395,106.6593434,166.075027466,155.599990845,-0.722462714,7.037800789,7.406643867,7.853981495,6.073745728
10.7744388,106.6593439,166.075027466,155.800003052,-0.722462714,7.304647446,7.139796734,7.853981495,6.283185482
10.7744388,106.6593439,166.075027466,155.800003052,-0.722462714,7.016401768,7.428042412,7.958701611,6.702064514
10.7744388,106.6593439,166.075027466,155.899993896,-0.722462714,4.937801838,9.506642342,7.958701611,6.702064514
10.7744388,106.6593439,166.404846191,156.099990845,-0.738064468,9.078532219,5.365912914,7.749261856,6.806784153
10.7744388,106.6593439,166.404846191,156.099990845,-0.738064468,9.078532219,5.365912914,7.749261856,6.806784153
10.7744388,106.6593439,166.404846191,156.099990845,-0.738064468,6.969090462,7.475354195,7.644542217,6.597344398
10.7744388,106.6593439,166.404846191,156.199996948,-0.738064468,6.969090462,7.475354195,7.644542217,6.597344398
10.7744388,106.6593439,166.404846191,156.199996948,-0.738064468,6.773723125,7.670721054,7.644542217,6.702064514
10.7744378,106.6593444,166.404846191,156.300003052,-0.738064468,6.773723125,7.670721054,7.644542217,6.702064514
10.7744378,106.6593444,166.404846191,156.300003052,-0.738064468,6.773723125,7.670721054,7.644542217,6.702064514
10.7744378,106.6593444,166.404846191,156.5,-0.738064468,6.820904732,7.623539448,7.644542217,6.702064514
10.7744378,106.6593444,166.377410889,156.599990845,-0.736772597,6.950492382,7.493951797,7.644542217,6.806784153
10.7744378,106.6593444,166.377410889,156.599990845,-0.736772597,6.950492382,7.493951797,7.644542217,6.806784153
10.7744378,106.6593444,166.377410889,156.599990845,-0.736772597,6.791661739,7.652782917,7.644542217,6.911503792
10.7744378,106.6593444,166.377410889,156.699996948,-0.736772597,6.791661739,7.652782917,7.644542217,6.911503792
10.7744371,106.6593448,166.462738037,156.699996948,-0.736772597,8.799811363,5.644632816,7.644542217,6.911503792
10.7744371,106.6593448,166.462738037,156.799987793,-0.740789354,6.786999702,7.657444954,7.539822578,6.806784153
10.7744371,106.6593448,166.462738037,156.799987793,-0.740789354,6.503994942,7.940449715,7.539822578,6.806784153
10.7744371,106.6593448,166.462738037,157,-0.740789354,6.503994942,7.940449715,7.435102463,6.911503792
10.7744371,106.6593448,166.462738037,157.100006104,-0.740789354,6.626470566,7.817973614,7.435102463,7.016223431
10.7744371,106.6593448,166.462738037,157.100006104,-0.740789354,6.611849308,7.832595348,7.225663185,7.120943546
10.7744367,106.6593455,166.462738037,157.100006104,-0.740789354,7.209210396,7.235233784,7.225663185,7.120943546
10.7744367,106.6593455,167.452728271,157.299987793,-0.786697805,6.894977093,7.549467564,7.225663185,7.016223431
10.7744367,106.6593455,167.452728271,157.299987793,-0.786697805,6.476302624,7.968141556,7.225663185,7.016223431
10.7744367,106.6593455,167.452728271,157.299987793,-0.786697805,6.317398548,8.127045631,7.120943546,7.120943546
10.7744367,106.6593455,167.452728271,157.299987793,-0.786697805,6.317398548,8.127045631,7.120943546,7.120943546
10.7744367,106.6593455,167.452728271,157.299987793,-0.786697805,6.576648712,7.867795944,7.120943546,7.120943546
10.7744359,106.6593457,167.452728271,157.299987793,-0.786697805,6.576648712,7.867795944,7.120943546,7.016223431
10.7744359,106.6593457,167.044525146,157.399993896,-0.767920554,6.544840813,7.899603367,7.120943546,7.120943546
10.7744359,106.6593457,167.044525146,157.5,-0.767920554,6.544840813,7.899603367,7.120943546,7.120943546
10.7744359,106.6593457,167.044525146,157.5,-0.767920554,6.544840813,7.899603367,7.120943546,7.120943546
10.7744359,106.6593457,167.044525146,157.600006104,-0.767920554,6.254637718,8.189806938,7.016223431,7.120943546
10.7744359,106.6593457,167.044525146,157.600006104,-0.767920554,6.51559782,7.928846836,7.120943546,7.120943546
10.7744349,106.6593465,167.044525146,157.699981689,-0.767920554,6.51559782,7.928846836,7.120943546,7.120943546
10.7744349,106.6593465,167.648925781,157.899993896,-0.795646608,6.51559782,7.928846836,7.120943546,7.120943546
10.7744349,106.6593465,167.648925781,157.899993896,-0.795646608,6.51559782,7.928846836,7.120943546,7.120943546
10.7744349,106.6593465,167.648925781,157.899993896,-0.795646608,6.370017529,8.074426651,7.120943546,7.225663185
10.7744349,106.6593465,167.648925781,158,-0.795646608,6.370017529,8.074426651,7.120943546,7.225663185
10.7744349,106.6593465,167.648925781,158,-0.795646608,6.500403404,7.944040775,7.120943546,7.330382824
10.7744342,106.659347,167.648925781,158.099990845,-0.795646608,6.500403404,7.944040775,7.120943546,7.330382824
10.7744342,106.659347,167.648925781,158.099990845,-0.795646608,5.038946629,9.405497551,7.016223431,7.435102463
10.7744342,106.659347,167.94921875,158.199996948,-0.809252501,5.038946629,9.405497551,7.016223431,7.435102463
10.7744342,106.659347,167.94921875,158.199996948,-0.809252501,6.419677734,8.024766922,7.016223431,7.539822578
10.7744342,106.659347,167.94921875,158.199996948,-0.809252501,6.419677734,8.024766922,7.016223431,7.539822578
10.7744342,106.659347,167.94921875,158.399993896,-0.809252501,6.419677734,8.024766922,7.016223431,7.539822578
10.7744342,106.659347,167.94921875,158.5,-0.809252501,6.273947239,8.170496941,6.806784153,7.539822578
10.7744342,106.659347,167.94921875,158.5,-0.809252501,6.412366867,8.032077789,6.806784153,7.539822578
10.7744337,106.6593475,168.483078003,158.599990845,-0.833167493,6.412366867,8.032077789,6.806784153,7.539822578
10.7744337,106.6593475,168.483078003,158.699996948,-0.833167493,6.414196491,8.030247688,6.806784153,7.644542217
10.7744337,106.6593475,168.483078003,159,-0.833167493,6.414196491,8.030247688,6.806784153,7.644542217
10.7744337,106.6593475,168.483078003,159,-0.833167493,6.414196491,8.030247688,6.806784153,7.644542217
10.7744337,106.6593475,168.483078003,159.099990845,-0.833167493,6.269881248,8.174563408,6.806784153,7.644542217
10.7744337,106.6593475,168.483078003,159.099990845,-0.833167493,6.550883293,7.893560886,6.702064514,7.435102463
10.7744329,106.6593478,168.483078003,159.299987793,-0.833167493,6.550883293,7.893560886,6.702064514,7.435102463
10.7744329,106.6593478,168.20602417,159.400009155,-0.820799947,7.459532738,6.984911919,6.702064514,7.330382824
10.7744329,106.6593478,168.20602417,159.400009155,-0.820799947,7.459532738,6.984911919,6.702064514,7.330382824
10.7744329,106.6593478,168.20602417,159.499984741,-0.820799947,6.225852966,8.21859169,6.806784153,7.539822578
10.7744329,106.6593478,168.20602417,159.599990845,-0.820799947,6.225852966,8.21859169,6.806784153,7.539822578
10.7744329,106.6593478,168.20602417,159.599990845,-0.820799947,6.490900993,7.953543663,7.016223431,7.749261856
10.7744329,106.6593478,168.20602417,159.599990845,-0.820799947,6.490900993,7.953543663,7.016223431,7.749261856
10.7744319,106.6593486,168.20602417,159.599990845,-0.820799947,6.107966423,8.336478233,7.016223431,7.644542217
10.7744319,106.6593486,168.20602417,159.599990845,-0.820799947,6.702038288,7.742406368,6.911503792,7.749261856
10.7744319,106.6593486,168.20602417,159.599990845,-0.820799947,6.335875034,8.108569145,6.806784153,7.644542217
10.7744319,106.6593486,168.20602417,159.899993896,-0.820799947,6.480442047,7.964002132,6.806784153,7.644542217
10.7744319,106.6593486,168.20602417,159.899993896,-0.820799947,6.343185902,8.101258278,6.597344398,7.539822578
10.7744319,106.6593486,168.827163696,160.100006104,-0.84839803,6.343185902,8.101258278,6.597344398,7.539822578
10.7744319,106.6593486,168.827163696,160.100006104,-0.84839803,6.213632584,8.230812073,6.806784153,7.644542217
10.774431,106.6593488,168.197128296,160.100006104,-0.820400953,6.213632584,8.230812073,6.806784153,7.644542217
10.774431,106.6593488,168.197128296,160.100006104,-0.820400953,6.086061954,8.358382225,6.702064514,7.853981495
10.774431,106.6593488,168.197128296,160.199996948,-0.820400953,6.086061954,8.358382225,6.702064514,7.853981495
10.774431,106.6593488,168.197128296,160.199996948,-0.820400953,6.238324642,8.206119537,6.49262476,7.749261856
10.774431,106.6593488,168.197128296,160.300003052,-0.820400953,6.238324642,8.206119537,6.387905121,7.749261856
10.774431,106.6593488,168.197128296,160.300003052,-0.820400953,6.238324642,8.206119537,6.387905121,7.749261856
10.7744303,106.6593496,168.197128296,160.5,-0.820400953,6.238324642,8.206119537,6.387905121,7.749261856
10.7744303,106.6593496,169.251678467,160.5,-0.866998792,6.38346386,8.060980797,6.283185482,7.853981495
10.7744303,106.6593496,169.251678467,160.600006104,-0.866998792,6.38346386,8.060980797,6.283185482,7.853981495
10.7744303,106.6593496,169.251678467,160.600006104,-0.866998792,6.259037018,8.185407639,6.387905121,8.063421249
10.7744303,106.6593496,169.251678467,160.699981689,-0.866998792,6.259037018,8.185407639,6.387905121,8.063421249
10.7744303,106.6593496,169.251678467,160.699981689,-0.866998792,6.532492161,7.911952019,6.387905121,8.063421249
10.7744295,106.6593498,169.251678467,160.899993896,-0.866998792,6.122148514,8.322296143,6.387905121,8.063421249
10.7744295,106.6593498,168.755828857,161.099990845,-0.845253527,5.232960224,9.211483955,6.387905121,8.168141365
10.7744295,106.6593498,168.755828857,161.099990845,-0.845253527,7.180299282,7.264144897,6.387905121,8.168141365
10.7744295,106.6593498,168.755828857,161.099990845,-0.845253527,6.351552486,8.092891693,6.387905121,8.168141365
10.7744295,106.6593498,168.755828857,161.399993896,-0.845253527,6.351552486,8.092891693,6.49262476,8.272860527
10.7744295,106.6593498,168.755828857,161.5,-0.845253527,6.214439869,8.230004311,6.387905121,8.377580643
10.7744295,106.6593498,168.755828857,161.599990845,-0.845253527,6.214439869,8.230004311,6.387905121,8.377580643
10.7744295,106.6593498,168.755828857,161.599990845,-0.845253527,6.084691048,8.359753609,6.387905121,8.272860527
10.7744289,106.6593503,169.168487549,161.800003052,-0.845253527,6.002390385,8.442053795,6.387905121,8.272860527
10.7744289,106.6593503,169.168487549,161.900009155,-0.863370776,6.210651398,8.233793259,6.283185482,8.272860527
10.7744289,106.6593503,169.168487549,161.900009155,-0.863370776,6.081086636,8.363358498,6.283185482,8.272860527
10.7744289,106.6593503,169.168487549,161.999984741,-0.863370776,6.217962265,8.226482391,6.283185482,8.272860527
10.7744289,106.6593503,169.168487549,161.999984741,-0.863370776,6.362378597,8.082065582,6.283185482,8.272860527
10.7744289,106.6593503,169.168487549,161.999984741,-0.863370776,5.94377327,8.500671387,6.283185482,8.272860527
10.7744282,106.6593507,169.273498535,162.100006104,-0.867949188,5.94377327,8.500671387,6.283185482,8.168141365
10.7744282,106.6593507,169.273498535,162.100006104,-0.867949188,6.081825256,8.3626194,6.283185482,8.168141365
10.7744282,106.6593507,169.273498535,162.100006104,-0.867949188,6.217962265,8.226482391,6.283185482,8.168141365
10.7744282,106.6593507,169.273498535,162.100006104,-0.867949188,6.088424683,8.356019974,6.283185482,8.063421249
10.7744282,106.6593507,169.273498535,162.299987793,-0.867949188,6.374276161,8.070168495,6.283185482,7.958701611
10.7744273,106.6593513,169.273498535,162.299987793,-0.867949188,6.374276161,8.070168495,6.283185482,7.958701611
10.7744273,106.6593513,169.273498535,162.299987793,-0.867949188,5.448517799,8.995926857,6.283185482,7.958701611
10.7744273,106.6593513,169.273498535,162.299987793,-0.867949188,5.448517799,8.995926857,6.283185482,7.958701611
10.7744273,106.6593513,169.273498535,162.299987793,-0.867949188,5.448517799,8.995926857,6.283185482,7.958701611
10.7744273,106.6593513,169.621673584,163.5,-0.883040428,6.091114521,8.353329659,6.178465366,8.063421249
10.7744273,106.6593513,169.621673584,163.700012207,-0.883040428,6.09869194,8.345752716,6.283185482,8.063421249
10.7744273,106.6593513,169.621673584,164.399993896,-0.883040428,6.235629559,8.208814621,6.283185482,8.063421249
10.7744273,106.6593513,169.621673584,164.399993896,-0.883040428,6.380011559,8.064433098,6.283185482,8.063421249
10.7744265,106.6593515,169.621673584,165,-0.883040428,6.257561684,8.186882973,6.283185482,7.958701611
10.7744265,106.6593515,169.621673584,165,-0.883040428,6.425968647,8.018475533,6.806784153,8.272860527
10.7744265,106.6593515,169.621673584,166,-0.883040428,6.425968647,8.018475533,6.806784153,8.272860527
10.7744265,106.6593515,169.621673584,166,-0.883040428,6.303391457,8.1410532,7.016223431,8.272860527
10.7744265,106.6593515,169.096755981,166.5,-0.860235929,11.93461132,2.509833336,7.120943546,8.168141365
10.7744265,106.6593515,169.096755981,166.5,-0.860235929,9.341568947,5.102875233,6.597344398,7.749261856
10.7744265,106.6593515,169.096755981,166.5,-0.860235929,9.349010468,5.095433712,6.597344398,7.749261856
